SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:27:35 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
424.95	5097.69
425.31	6197.74
425.67	5242.80
426.03	2698.64
426.39	6047.94
426.75	2649.49
427.11	5959.00
427.47	4877.68
427.83	3229.94
428.20	5626.65
428.56	5446.43
428.92	4030.40
429.28	7581.00
429.64	8348.69
430.00	4915.12
430.36	7370.35
430.72	3857.20
431.08	4107.64
431.44	2780.56
431.80	2885.88
432.16	2710.34
432.52	3562.30
432.88	6555.84
433.25	11377.34
433.61	6204.76
433.97	3183.13
434.33	4826.18
434.69	8667.00
435.05	3316.54
435.41	6120.50
435.77	3435.91
436.13	2143.93
436.49	2902.26
436.85	4568.73
437.21	5991.77
437.57	3798.69
437.93	3117.59
438.29	3552.93
438.65	4795.76
439.01	6300.72
439.37	4669.37
439.73	4432.97
440.09	4065.51
440.45	5481.53
440.81	3934.44
441.17	5334.08
441.53	6340.51
441.88	3815.07
442.24	3054.40
442.60	3061.42
442.96	4741.93
443.32	3475.70
443.68	4987.68
444.04	3990.61
444.40	4917.47
444.76	6626.06
445.12	7955.48
445.48	6059.65
445.84	6289.02
446.20	4149.77
446.55	2675.23
446.91	6162.63
447.27	5818.57
447.63	5500.26
447.99	5137.48
448.35	3063.76
448.71	2668.21
449.07	3913.38
449.43	2834.39
449.78	2832.05
450.14	5591.54
450.50	8407.20
450.86	4428.29
451.22	5476.85
451.58	4837.89
451.94	2963.12
452.29	7442.90
452.65	5275.57
453.01	7438.22
453.37	3089.51
453.73	2551.18
454.09	3178.45
454.44	3180.79
454.80	2895.24
455.16	4168.49
455.52	5100.03
455.88	5844.32
456.23	2787.58
456.59	4940.87
456.95	4966.62
457.31	4564.04
457.67	3410.16
458.02	5263.86
458.38	2715.02
458.74	7775.26
459.10	3178.45
459.45	4557.02
459.81	3358.67
460.17	31974.06
460.53	3080.14
460.88	4166.15
461.24	5289.61
461.60	4987.68
461.96	4077.21
462.31	6574.56
462.67	3688.68
463.03	6567.54
463.39	4510.21
463.74	4236.37
464.10	2609.70
464.46	3522.51
464.81	3126.96
465.17	6843.73
465.53	4482.13
465.88	2972.48
466.24	2967.80
466.60	5568.13
466.95	4259.78
467.31	3955.51
467.67	2944.39
468.03	9273.20
468.38	6038.58
468.74	5734.31
469.09	3726.13
469.45	5902.83
469.81	4936.19
470.16	5376.21
470.52	6349.87
470.88	6099.44
471.23	4702.14
471.59	3492.08
471.95	8306.56
472.30	4770.01
472.66	7316.51
473.01	9205.33
473.37	7964.84
473.73	4308.93
474.08	3585.70
474.44	4308.93
474.79	3939.12
475.15	4231.69
475.51	2705.66
475.86	2775.88
476.22	6340.51
476.57	6251.57
476.93	3016.95
477.29	4383.82
477.64	4676.39
478.00	7061.40
478.35	2682.25
478.71	4301.90
479.06	3712.09
479.42	6534.78
479.77	7995.27
480.13	3016.95
480.48	4957.25
480.84	3864.22
481.19	5907.51
481.55	5296.63
481.91	5582.18
482.26	4456.38
482.62	3733.15
482.97	4306.59
483.33	3845.50
483.68	5043.85
484.04	7400.77
484.39	5116.41
484.74	3700.39
485.10	3417.18
485.45	6314.77
485.81	8765.31
486.16	7552.91
486.52	4498.51
486.87	4746.61
487.23	4540.64
487.58	5563.45
487.94	3447.61
488.29	7503.76
488.65	5757.72
489.00	9364.48
489.35	5434.72
489.71	7597.38
490.06	7108.21
490.42	6237.53
490.77	6977.14
491.12	7775.26
491.48	9076.60
491.83	9174.90
492.19	6963.09
492.54	6399.02
492.89	7634.83
493.25	7094.16
493.60	9406.61
493.96	9455.76
